A33YZNZIRA3H97,B003UNKEAK,5.0,1375142400
A33YZNZIRA3H97,B003VYCI20,3.0,1297123200
A33YZNZIRA3H97,B0041HX7UI,5.0,1350950400
A33YZNZIRA3H97,B0043EVWZ6,5.0,1367107200
A33YZNZIRA3H97,B004ARZKJA,3.0,1371340800
A33YZNZIRA3H97,B004NVL17S,4.0,1322784000
A33YZNZIRA3H97,B004RKJGCW,4.0,1384646400
A33YZNZIRA3H97,B0058YRL9G,2.0,1371513600
A33YZNZIRA3H97,B0058YVNPY,3.0,1384819200
A33YZNZIRA3H97,B005BVW73G,5.0,1377043200
A33YZNZIRA3H97,B005TR0VB2,4.0,1386892800
A33YZNZIRA3H97,B0068VM5T4,4.0,1396828800
A33YZNZIRA3H97,B006LHM9P0,5.0,1367020800
A33YZNZIRA3H97,B006QO46MM,5.0,1365984000
A33YZNZIRA3H97,B006SRT172,2.0,1397174400
A33YZNZIRA3H97,B006WKN1GM,2.0,1349308800
A33YZNZIRA3H97,B00770SIDW,4.0,1379030400
A33YZNZIRA3H97,B0077HXU7O,4.0,1403740800
A33YZNZIRA3H97,B0077QKGU4,4.0,1394496000
A33YZNZIRA3H97,B0077QKI2A,4.0,1396742400
A33YZNZIRA3H97,B0088B96PS,5.0,1380412800
A33YZNZIRA3H97,B008A2NY9O,4.0,1379289600
A33YZNZIRA3H97,B008A2W8BO,4.0,1379980800
A33YZNZIRA3H97,B008FX83XK,5.0,1384646400
A33YZNZIRA3H97,B008MWJ5PO,4.0,1366848000
A33YZNZIRA3H97,B008N8KEI4,3.0,1377907200
A33YZNZIRA3H97,B008RCYD74,4.0,1380153600
A33YZNZIRA3H97,B0099EWIOO,3.0,1384646400
A33YZNZIRA3H97,B0099F0UCU,2.0,1376697600
A33YZNZIRA3H97,B00CDICXJS,2.0,1400198400
A33YZNZIRA3H97,B00CQJ2M9K,5.0,1400025600
A33YZNZIRA3H97,B00CTUE5ZA,3.0,1391299200
A33YZNZIRA3H97,B00ELTX1JI,4.0,1387152000
A3EFTNT6QOCCOI,B0000C321X,4.0,1382572800
A3EFTNT6QOCCOI,B0006LJLMG,4.0,1334361600
A3EFTNT6QOCCOI,B0007MCUTK,4.0,1378512000
A3EFTNT6QOCCOI,B0007Y36HS,4.0,1379462400
A3EFTNT6QOCCOI,B000BB0GVQ,4.0,1379030400
A3EFTNT6QOCCOI,B000EP8MEW,5.0,1369094400
A3EFTNT6QOCCOI,B000KR3D5W,4.0,1395964800
A3EFTNT6QOCCOI,B000S6N3V4,4.0,1397520000
A3EFTNT6QOCCOI,B000VX04PC,4.0,1362268800
A3EFTNT6QOCCOI,B001CHEPW4,4.0,1310860800
A3EFTNT6QOCCOI,B001FOR2CY,5.0,1346112000
A3EFTNT6QOCCOI,B001G0URA6,5.0,1243296000
A3EFTNT6QOCCOI,B001ULDNKM,2.0,1392681600
A3EFTNT6QOCCOI,B001ULDNRU,5.0,1348099200
A3EFTNT6QOCCOI,B0023NTXB4,4.0,1386806400
A3EFTNT6QOCCOI,B002PMUH2M,4.0,1322697600
A3EFTNT6QOCCOI,B002Q8HL60,4.0,1390953600
A3EFTNT6QOCCOI,B002U82PA8,4.0,1387411200
A3EFTNT6QOCCOI,B0032FNZI4,2.0,1346457600
A3EFTNT6QOCCOI,B0036FU43E,3.0,1375660800
A3EFTNT6QOCCOI,B003M8H1G8,3.0,1308960000
A3EFTNT6QOCCOI,B003R0M7V0,3.0,1318118400
A3EFTNT6QOCCOI,B003TU161A,2.0,1350172800
A3EFTNT6QOCCOI,B003V9BYO8,4.0,1369353600
A3EFTNT6QOCCOI,B003XPGXWS,5.0,1339891200
A3EFTNT6QOCCOI,B003Z4JYVY,5.0,1350432000
A3EFTNT6QOCCOI,B004AFNM7O,5.0,1402531200
A3EFTNT6QOCCOI,B004CJ8908,4.0,1338508800
A3EFTNT6QOCCOI,B004D32H60,5.0,1388707200
A3EFTNT6QOCCOI,B004L4B7HG,4.0,1374710400
A3EFTNT6QOCCOI,B004LP3MYQ,4.0,1362355200
A3EFTNT6QOCCOI,B004O6N1W0,1.0,1350172800
A3EFTNT6QOCCOI,B004O8APBI,4.0,1321920000
A3EFTNT6QOCCOI,B004P1Q84C,4.0,1373846400
A3EFTNT6QOCCOI,B004S0KRS8,4.0,1360886400
A3EFTNT6QOCCOI,B0050AFWTO,1.0,1355529600
A3EFTNT6QOCCOI,B0050AXL92,4.0,1371081600
A3EFTNT6QOCCOI,B00591GT6O,4.0,1351814400
A3EFTNT6QOCCOI,B005IKVF7Y,4.0,1366329600
A3EFTNT6QOCCOI,B005MFL0UW,5.0,1362096000
A3EFTNT6QOCCOI,B00601O7K2,2.0,1344988800
A3EFTNT6QOCCOI,B00619BHWY,3.0,1372377600
A3EFTNT6QOCCOI,B006H6KLUA,4.0,1370304000
A3EFTNT6QOCCOI,B006O2DA9G,4.0,1360108800
A3EFTNT6QOCCOI,B006O2E5GI,4.0,1361491200
A3EFTNT6QOCCOI,B006T14I9S,4.0,1373673600
A3EFTNT6QOCCOI,B007VDFERS,2.0,1372464000
A3EFTNT6QOCCOI,B008401TNA,4.0,1379030400
A3EFTNT6QOCCOI,B00849DBYG,4.0,1395964800
A3EFTNT6QOCCOI,B0085XYFL4,3.0,1369094400
A3EFTNT6QOCCOI,B0088O0U2I,5.0,1371772800
A3EFTNT6QOCCOI,B008G0ANUI,2.0,1388966400
A3EFTNT6QOCCOI,B008J3EJPW,5.0,1396396800
A3EFTNT6QOCCOI,B008N6ZIM8,5.0,1389225600
A3EFTNT6QOCCOI,B008O0T9Y6,5.0,1393200000
A3EFTNT6QOCCOI,B008OE6OHC,5.0,1401753600
A3EFTNT6QOCCOI,B008OGN1T4,4.0,1400025600
A3EFTNT6QOCCOI,B008PZIX42,5.0,1374624000
A3EFTNT6QOCCOI,B008PZN7VG,5.0,1388793600
A3EFTNT6QOCCOI,B008Y41N0A,2.0,1392508800
A3EFTNT6QOCCOI,B009SL5N6S,5.0,1392076800
A3EFTNT6QOCCOI,B00A3HE0M4,4.0,1402012800
A3EFTNT6QOCCOI,B00B30SE7M,4.0,1396051200
A3EFTNT6QOCCOI,B00B4S5020,5.0,1369267200
A3EFTNT6QOCCOI,B00B83W7W2,5.0,1389571200
A3EFTNT6QOCCOI,B00DTULVWO,5.0,1405036800
A3EFTNT6QOCCOI,B00E2QXBCM,5.0,1404259200
A3EFTNT6QOCCOI,B00G2GPNCG,4.0,1398729600
A3EFTNT6QOCCOI,B00G2RF6LS,4.0,1397088000
A1JQDCX4LDKBZ3,B0002FHIM6,1.0,1358985600
A1JQDCX4LDKBZ3,B0002FHIWQ,2.0,1358985600
A1JQDCX4LDKBZ3,B0009GCU80,1.0,1358985600
A1JQDCX4LDKBZ3,B000NRRO22,3.0,1383868800
A1JQDCX4LDKBZ3,B00147VH8C,3.0,1358985600
A1JQDCX4LDKBZ3,B00181BH70,4.0,1364428800
A1JQDCX4LDKBZ3,B001AO2210,1.0,1363392000
A1JQDCX4LDKBZ3,B001S5MTH8,4.0,1387324800
A1JQDCX4LDKBZ3,B002BSH9QM,5.0,1358985600
A1JQDCX4LDKBZ3,B002M0MIJ2,3.0,1397606400
A1JQDCX4LDKBZ3,B002VPDXGK,1.0,1358985600
A1JQDCX4LDKBZ3,B003CSRKM8,4.0,1396656000
A1JQDCX4LDKBZ3,B003GM9NDY,4.0,1397088000
A1JQDCX4LDKBZ3,B003R7DXS4,1.0,1358985600
A1JQDCX4LDKBZ3,B004CASB14,1.0,1383868800
A1JQDCX4LDKBZ3,B004NQVM6I,5.0,1377388800
A1JQDCX4LDKBZ3,B004NQXPJA,5.0,1376352000
A1JQDCX4LDKBZ3,B004OYT3TM,3.0,1383868800
A1JQDCX4LDKBZ3,B004SDYQI2,3.0,1383868800
A1JQDCX4LDKBZ3,B0050UX3YU,2.0,1377561600
A1JQDCX4LDKBZ3,B005LEUOEM,1.0,1363392000
A1JQDCX4LDKBZ3,B0071NMHLO,4.0,1363392000
A1JQDCX4LDKBZ3,B0071QVWGM,5.0,1376352000
A1JQDCX4LDKBZ3,B0080HSGXI,1.0,1359849600
A1JQDCX4LDKBZ3,B008H2ET0U,5.0,1363392000
A1JQDCX4LDKBZ3,B0094GIIAU,1.0,1359331200
A1JQDCX4LDKBZ3,B0096A1AAY,1.0,1358985600
A1JQDCX4LDKBZ3,B0096A1EOG,2.0,1376352000
A1JQDCX4LDKBZ3,B009T9AGYS,5.0,1377388800
A1JQDCX4LDKBZ3,B009UX089G,4.0,1404432000
A1JQDCX4LDKBZ3,B00A1U5OM8,3.0,1384473600
A1JQDCX4LDKBZ3,B00AMKDB9A,2.0,1364428800
A1JQDCX4LDKBZ3,B00B100BVG,3.0,1399680000
A1JQDCX4LDKBZ3,B00B2E5TY0,4.0,1382745600
A1JQDCX4LDKBZ3,B00B4YIHJ2,3.0,1377388800
A1JQDCX4LDKBZ3,B00C253G20,4.0,1382745600
A1JQDCX4LDKBZ3,B00DT1L1NM,4.0,1382745600
A1JQDCX4LDKBZ3,B00DZNTXDO,5.0,1404345600
A1JQDCX4LDKBZ3,B00EVH2WQS,3.0,1402185600
A1JQDCX4LDKBZ3,B00FO5KH9A,4.0,1403136000
A1JQDCX4LDKBZ3,B00GO8APH0,5.0,1397088000
A1JQDCX4LDKBZ3,B00I8M4QZC,5.0,1404345600
A37SW7FY2U4VWK,B0006AAS5Q,5.0,1353456000
A37SW7FY2U4VWK,B000820YBU,5.0,1353456000
A37SW7FY2U4VWK,B000EIA0LW,5.0,1385856000
A37SW7FY2U4VWK,B000GX6SBQ,5.0,1350864000
A37SW7FY2U4VWK,B000JQJS6M,5.0,1380153600
A37SW7FY2U4VWK,B000PSP4YE,3.0,1359072000
A37SW7FY2U4VWK,B002QUYOKY,5.0,1356307200
A37SW7FY2U4VWK,B002UPPIYQ,3.0,1356307200
A37SW7FY2U4VWK,B003DIHD6U,5.0,1353456000
A37SW7FY2U4VWK,B003DIPBFU,3.0,1380153600
A37SW7FY2U4VWK,B003EKGSLI,5.0,1350864000
A37SW7FY2U4VWK,B003EKIS4S,4.0,1334275200
A37SW7FY2U4VWK,B003EKIT0G,3.0,1385856000
A37SW7FY2U4VWK,B003EKITJM,4.0,1353456000
A37SW7FY2U4VWK,B003EKKVHU,4.0,1334361600
A37SW7FY2U4VWK,B003EKNMAI,3.0,1380153600
A37SW7FY2U4VWK,B003MYYO26,5.0,1387324800
A37SW7FY2U4VWK,B00422M6CC,5.0,1338249600
A37SW7FY2U4VWK,B0043BPO80,5.0,1385856000
A37SW7FY2U4VWK,B0049N9FPU,5.0,1349568000
A37SW7FY2U4VWK,B004BGWQJW,5.0,1349568000
A37SW7FY2U4VWK,B004CRR1EU,5.0,1385856000
A37SW7FY2U4VWK,B004HW0JOO,5.0,1359072000
A37SW7FY2U4VWK,B004OXMXZE,5.0,1349568000
A37SW7FY2U4VWK,B00596ESLW,4.0,1335225600
A37SW7FY2U4VWK,B005DYQ9WG,5.0,1359072000
A37SW7FY2U4VWK,B005KPL798,4.0,1358899200
A37SW7FY2U4VWK,B0068RLT3Q,5.0,1380153600
A37SW7FY2U4VWK,B0069AQ8WE,5.0,1356307200
A37SW7FY2U4VWK,B006IYT512,5.0,1349568000
A37SW7FY2U4VWK,B007E9MI96,5.0,1385856000
A37SW7FY2U4VWK,B007WZSDTQ,5.0,1357603200
A37SW7FY2U4VWK,B008CL082Y,5.0,1349568000
A37SW7FY2U4VWK,B008O0VP16,5.0,1349568000
A37SW7FY2U4VWK,B008RGHT6C,5.0,1380153600
A37SW7FY2U4VWK,B0097JIE6W,5.0,1380153600
A37SW7FY2U4VWK,B009S0ASP0,5.0,1361577600
A37SW7FY2U4VWK,B00AGM4DH8,4.0,1358899200
A37SW7FY2U4VWK,B00B0B93R4,5.0,1393632000
A37SW7FY2U4VWK,B00B3I3HRG,3.0,1400371200
A37SW7FY2U4VWK,B00BXCAWCK,4.0,1403827200
A37SW7FY2U4VWK,B00D07N28M,1.0,1385856000
A37SW7FY2U4VWK,B00I3V1FJ8,5.0,1403827200
A3MH5XGU7B10C8,B0002IC652,5.0,1389657600
A3MH5XGU7B10C8,B0008KM15Y,5.0,1320192000
A3MH5XGU7B10C8,B0009XZ3S2,5.0,1384992000
A3MH5XGU7B10C8,B000BVGLTM,5.0,1376524800
A3MH5XGU7B10C8,B000KNN2GQ,5.0,1376438400
A3MH5XGU7B10C8,B000OV99X4,5.0,1385942400
A3MH5XGU7B10C8,B000PQJXZC,5.0,1339286400
A3MH5XGU7B10C8,B000XPNX9W,5.0,1352678400
A3MH5XGU7B10C8,B000ZN0AZC,4.0,1379289600
A3MH5XGU7B10C8,B001LNO6NM,5.0,1372723200
A3MH5XGU7B10C8,B001M1X63Y,5.0,1349049600
A3MH5XGU7B10C8,B001MK8IC4,5.0,1340841600
A3MH5XGU7B10C8,B001RFG5U6,5.0,1359504000
A3MH5XGU7B10C8,B002C9K9EY,5.0,1375401600
A3MH5XGU7B10C8,B002DYZ970,5.0,1358985600
A3MH5XGU7B10C8,B002GHRRE2,5.0,1385942400
A3MH5XGU7B10C8,B002GJTO3W,5.0,1379462400
A3MH5XGU7B10C8,B0030FHFBO,5.0,1377648000
A3MH5XGU7B10C8,B00365396I,5.0,1377648000
A3MH5XGU7B10C8,B0036WQJ2W,5.0,1340841600
A3MH5XGU7B10C8,B003BG4KUG,5.0,1346371200
A3MH5XGU7B10C8,B003G8VUUW,5.0,1339286400
A3MH5XGU7B10C8,B003I6NKQE,5.0,1352678400
A3MH5XGU7B10C8,B003V18NMM,5.0,1360713600
A3MH5XGU7B10C8,B0044WFR6C,5.0,1353283200
A3MH5XGU7B10C8,B004B8K6NS,5.0,1342483200
A3MH5XGU7B10C8,B004E06DTE,5.0,1349049600
A3MH5XGU7B10C8,B004HCQ55Q,5.0,1341964800
A3MH5XGU7B10C8,B004ODC1A6,5.0,1346371200
A3MH5XGU7B10C8,B004RGYGIU,5.0,1325721600
A3MH5XGU7B10C8,B004ZNDY7Y,5.0,1320192000
A3MH5XGU7B10C8,B005253EEW,5.0,1349740800
A3MH5XGU7B10C8,B0053YOKPY,5.0,1404432000
A3MH5XGU7B10C8,B0058O7Y52,5.0,1357344000
A3MH5XGU7B10C8,B005DSKOXC,5.0,1341964800
A3MH5XGU7B10C8,B005L3OAPW,5.0,1364774400
A3MH5XGU7B10C8,B005LE40FG,5.0,1362614400
A3MH5XGU7B10C8,B005MN2QH0,5.0,1340841600
A3MH5XGU7B10C8,B005MQ5E3A,5.0,1335398400
A3MH5XGU7B10C8,B005OZWHG6,3.0,1346630400
A3MH5XGU7B10C8,B005QR6D7G,2.0,1325721600
A3MH5XGU7B10C8,B005SYP792,5.0,1370304000
A3MH5XGU7B10C8,B0067O1LK6,5.0,1362182400
A3MH5XGU7B10C8,B006FRWL9U,5.0,1349740800
A3MH5XGU7B10C8,B006GJTOBU,5.0,1376524800
A3MH5XGU7B10C8,B006QXU1HM,5.0,1349049600
A3MH5XGU7B10C8,B00719FZQW,5.0,1394064000
A3MH5XGU7B10C8,B0076S9MY4,5.0,1375228800
A3MH5XGU7B10C8,B007BHJ538,5.0,1377216000
A3MH5XGU7B10C8,B007D34QMA,5.0,1379462400
A3MH5XGU7B10C8,B007JWB11E,5.0,1346371200
A3MH5XGU7B10C8,B007MO556G,5.0,1349740800
A3MH5XGU7B10C8,B007MO5IZO,5.0,1349740800
A3MH5XGU7B10C8,B007USCB84,5.0,1345420800
A3MH5XGU7B10C8,B007VDFENM,5.0,1379462400
A3MH5XGU7B10C8,B008MPV96E,5.0,1373673600
A3MH5XGU7B10C8,B008NSSCDI,5.0,1369872000
A3MH5XGU7B10C8,B008R6Z694,5.0,1357689600
A3MH5XGU7B10C8,B008R6Z7KC,5.0,1357689600
A3MH5XGU7B10C8,B008U5EH1K,5.0,1378771200
A3MH5XGU7B10C8,B0096A1ML6,5.0,1362614400
A3MH5XGU7B10C8,B009NBSZOU,5.0,1372723200
A3MH5XGU7B10C8,B00A151HNS,5.0,1375315200
A3MH5XGU7B10C8,B00AAGK0JU,5.0,1374451200
A3MH5XGU7B10C8,B00ATVIJXK,5.0,1377993600
A3MH5XGU7B10C8,B00AWA4RF2,5.0,1394064000
A3MH5XGU7B10C8,B00AZ6KL2G,5.0,1375142400
A3MH5XGU7B10C8,B00BKANLU0,5.0,1383609600
A3MH5XGU7B10C8,B00BQ33DLI,5.0,1373155200
A3MH5XGU7B10C8,B00C179AHO,5.0,1375142400
A3MH5XGU7B10C8,B00CFNEQ3C,5.0,1375142400
A3MH5XGU7B10C8,B00D3ZHZ7U,5.0,1378771200
A2CZ4WQ5BE0HID,B000GF4HS0,3.0,1387411200
A2CZ4WQ5BE0HID,B000NXSD4O,5.0,1383091200
A2CZ4WQ5BE0HID,B0018OUOB2,3.0,1386892800
A2CZ4WQ5BE0HID,B001AI9ZD4,5.0,1382400000
A2CZ4WQ5BE0HID,B002XDQFJC,5.0,1385424000
A2CZ4WQ5BE0HID,B0031U0PO2,5.0,1382400000
A2CZ4WQ5BE0HID,B003B2SVGE,3.0,1385424000
A2CZ4WQ5BE0HID,B005LC45VM,3.0,1382832000
A2CZ4WQ5BE0HID,B007RL10SQ,5.0,1382400000
A2CZ4WQ5BE0HID,B008589BYU,5.0,1385424000
A2CZ4WQ5BE0HID,B0090624WM,5.0,1386892800
A2CZ4WQ5BE0HID,B00910YQ8W,4.0,1385424000
A2CZ4WQ5BE0HID,B009G2LNZ4,3.0,1382400000
A2CZ4WQ5BE0HID,B009G2M2PO,5.0,1382400000
A2CZ4WQ5BE0HID,B009K1J0UG,3.0,1387411200
A2CZ4WQ5BE0HID,B009WL2I5I,5.0,1386892800
A2CZ4WQ5BE0HID,B00A9YT4GS,5.0,1387411200
A2CZ4WQ5BE0HID,B00AQPL314,3.0,1383091200
A2CZ4WQ5BE0HID,B00AQRNGA8,5.0,1383091200
A2CZ4WQ5BE0HID,B00AS142IM,5.0,1387411200
A2CZ4WQ5BE0HID,B00B490ADI,5.0,1387411200
A2CZ4WQ5BE0HID,B00B7A0CI2,4.0,1385424000
A2CZ4WQ5BE0HID,B00B7AN54K,5.0,1387411200
A2CZ4WQ5BE0HID,B00B94STJ0,5.0,1383782400
A2CZ4WQ5BE0HID,B00B95S8GI,5.0,1387411200
A2CZ4WQ5BE0HID,B00BAW5PTS,5.0,1386892800
A2CZ4WQ5BE0HID,B00BCGJ5LG,5.0,1387411200
A2CZ4WQ5BE0HID,B00BMPY2CE,5.0,1385424000
A2CZ4WQ5BE0HID,B00BNS758I,4.0,1385424000
A2CZ4WQ5BE0HID,B00BSN33AM,5.0,1386892800
A2CZ4WQ5BE0HID,B00BTX6Z9M,3.0,1385424000
A2CZ4WQ5BE0HID,B00C0NW3LO,5.0,1385424000
A2CZ4WQ5BE0HID,B00C1BZOHA,4.0,1387411200
A2CZ4WQ5BE0HID,B00C1BZSG2,5.0,1386892800
A2CZ4WQ5BE0HID,B00C6WEFOC,5.0,1386892800
A2CZ4WQ5BE0HID,B00C7IOOWI,5.0,1385424000
A2CZ4WQ5BE0HID,B00C7KT3RW,4.0,1385424000
A2CZ4WQ5BE0HID,B00C7KTFHA,4.0,1386892800
A2CZ4WQ5BE0HID,B00C81CL42,5.0,1383782400
A2CZ4WQ5BE0HID,B00CBEEFKE,5.0,1385424000
A2CZ4WQ5BE0HID,B00CY9K8HA,3.0,1386892800
A1QFGPNAF9M9CZ,B000I4N9F6,5.0,1401148800
A1QFGPNAF9M9CZ,B000IE5436,5.0,1370649600
A1QFGPNAF9M9CZ,B000JILZUW,5.0,1389484800
A1QFGPNAF9M9CZ,B00150DTE8,5.0,1357776000
A1QFGPNAF9M9CZ,B001C5N5AE,2.0,1391212800
A1QFGPNAF9M9CZ,B001OC7D1C,4.0,1388448000
A1QFGPNAF9M9CZ,B001TOJM6O,3.0,1391212800
A1QFGPNAF9M9CZ,B0042VG0HA,4.0,1374019200
A1QFGPNAF9M9CZ,B0042VI5HS,3.0,1374019200
A1QFGPNAF9M9CZ,B0042VLB6A,5.0,1389484800
A1QFGPNAF9M9CZ,B0045XU5G2,5.0,1365120000
A1QFGPNAF9M9CZ,B004RGSIHA,3.0,1391212800
A1QFGPNAF9M9CZ,B004WNN4MC,4.0,1365120000
A1QFGPNAF9M9CZ,B005KPKKFA,4.0,1388448000
A1QFGPNAF9M9CZ,B006Z8HHGQ,4.0,1395792000
A1QFGPNAF9M9CZ,B0074NAOS4,3.0,1359936000
A1QFGPNAF9M9CZ,B007632QU6,4.0,1393459200
A1QFGPNAF9M9CZ,B0077HXN3U,5.0,1391212800
A1QFGPNAF9M9CZ,B007EIVMSK,5.0,1388188800
A1QFGPNAF9M9CZ,B007HN9GPI,5.0,1374019200
A1QFGPNAF9M9CZ,B007K5VWNW,5.0,1388448000
A1QFGPNAF9M9CZ,B008BHK46Y,4.0,1391212800
A1QFGPNAF9M9CZ,B008CD5NVI,2.0,1364601600
A1QFGPNAF9M9CZ,B008CFGH8Y,5.0,1357776000
A1QFGPNAF9M9CZ,B008VHKT5U,4.0,1390780800
A1QFGPNAF9M9CZ,B00962H1G4,4.0,1357776000
A1QFGPNAF9M9CZ,B00965NAY8,5.0,1391731200
A1QFGPNAF9M9CZ,B0099F0UCU,5.0,1391212800
A1QFGPNAF9M9CZ,B00A7L85OU,5.0,1379548800
A1QFGPNAF9M9CZ,B00ASKNC7K,5.0,1391212800
A1QFGPNAF9M9CZ,B00ASKNQBM,5.0,1390780800
A1QFGPNAF9M9CZ,B00ASKOMOC,4.0,1398038400
A1QFGPNAF9M9CZ,B00ASKOV9S,5.0,1387065600
A1QFGPNAF9M9CZ,B00ASKPL0Q,5.0,1385856000
A1QFGPNAF9M9CZ,B00ATUG72G,5.0,1389484800
A1QFGPNAF9M9CZ,B00BCX2OI0,5.0,1401148800
A1QFGPNAF9M9CZ,B00BFIL906,5.0,1392076800
A1QFGPNAF9M9CZ,B00BFYW45Y,4.0,1390780800
A1QFGPNAF9M9CZ,B00CQCW3BO,3.0,1401148800
A1QFGPNAF9M9CZ,B00CTA8N9O,4.0,1385856000
A1QFGPNAF9M9CZ,B00DJPOAUY,4.0,1389484800
A1QFGPNAF9M9CZ,B00E3S197I,5.0,1393459200
A1QFGPNAF9M9CZ,B00EJNGRLU,4.0,1387065600
A1YO6XDM2MR3AZ,B0008EOEPK,5.0,1334448000
A1YO6XDM2MR3AZ,B000O7ITWU,5.0,1349395200
A1YO6XDM2MR3AZ,B000WU88DE,3.0,1319760000
A1YO6XDM2MR3AZ,B002JIO3R2,5.0,1322179200
A1YO6XDM2MR3AZ,B0031Y6MTA,5.0,1322265600
A1YO6XDM2MR3AZ,B003M0PBN6,5.0,1322179200
A1YO6XDM2MR3AZ,B003N9NLYC,1.0,1343088000
A1YO6XDM2MR3AZ,B003OYJ3Q6,3.0,1319760000
A1YO6XDM2MR3AZ,B003PAQHLS,5.0,1322179200
A1YO6XDM2MR3AZ,B003UHUPIW,5.0,1349308800
A1YO6XDM2MR3AZ,B003URSGZG,4.0,1319760000
A1YO6XDM2MR3AZ,B003VQQY3C,5.0,1341964800
A1YO6XDM2MR3AZ,B00425JYG0,3.0,1339286400
A1YO6XDM2MR3AZ,B00428N3C8,5.0,1349395200
A1YO6XDM2MR3AZ,B0043D1IC4,3.0,1379376000
A1YO6XDM2MR3AZ,B0049PAO2G,5.0,1339286400
A1YO6XDM2MR3AZ,B004A90X1S,5.0,1322179200
A1YO6XDM2MR3AZ,B004JW1DKQ,5.0,1349395200
A1YO6XDM2MR3AZ,B004M126YQ,4.0,1349395200
A1YO6XDM2MR3AZ,B004RMO5AS,5.0,1339286400
A1YO6XDM2MR3AZ,B004S0SDEI,5.0,1349395200
A1YO6XDM2MR3AZ,B004VDCR44,2.0,1322179200
A1YO6XDM2MR3AZ,B004YO8LN6,5.0,1349395200
A1YO6XDM2MR3AZ,B0055WZRS8,5.0,1349308800
A1YO6XDM2MR3AZ,B0055WZZ44,3.0,1349308800
A1YO6XDM2MR3AZ,B0058M8MM8,5.0,1349308800
A1YO6XDM2MR3AZ,B0058RDS1S,5.0,1349308800
A1YO6XDM2MR3AZ,B0058ZW6AY,3.0,1373500800
A1YO6XDM2MR3AZ,B00590I1PW,3.0,1349395200
A1YO6XDM2MR3AZ,B005CN1QNU,5.0,1349395200
A1YO6XDM2MR3AZ,B005CTTCKI,5.0,1349308800
A1YO6XDM2MR3AZ,B005KQ45WS,5.0,1349308800
A1YO6XDM2MR3AZ,B005ME7O5S,5.0,1343088000
A1YO6XDM2MR3AZ,B00661EAIU,5.0,1349308800
A1YO6XDM2MR3AZ,B006B32YJ0,5.0,1341964800
A1YO6XDM2MR3AZ,B006BM7GBW,5.0,1349308800
A1YO6XDM2MR3AZ,B006MWQWVG,5.0,1349308800
A1YO6XDM2MR3AZ,B006MX6IW8,5.0,1349308800
A1YO6XDM2MR3AZ,B0071JM8GC,5.0,1349308800
A1YO6XDM2MR3AZ,B0072CL8M8,5.0,1349308800
A1YO6XDM2MR3AZ,B00778B6BA,5.0,1349308800
A1YO6XDM2MR3AZ,B0079EUYC4,5.0,1349395200
A1YO6XDM2MR3AZ,B007CIXHGM,3.0,1379376000
A1YO6XDM2MR3AZ,B007RB4WKO,2.0,1343088000
A1YO6XDM2MR3AZ,B00804BNJA,5.0,1373500800
A1YO6XDM2MR3AZ,B0080G1PZU,2.0,1374883200
A1YO6XDM2MR3AZ,B00827978Y,3.0,1374710400
A1YO6XDM2MR3AZ,B0084B79GU,5.0,1373500800
A1YO6XDM2MR3AZ,B0084DESFI,5.0,1349308800
A1YO6XDM2MR3AZ,B0084ERQFG,2.0,1374883200
A1YO6XDM2MR3AZ,B0084ZU66G,3.0,1373500800
A1YO6XDM2MR3AZ,B008FI68S2,3.0,1373500800
A1YO6XDM2MR3AZ,B008ZBK7HW,4.0,1374710400
A1YO6XDM2MR3AZ,B0098GEAG2,2.0,1373500800
A1YO6XDM2MR3AZ,B0098X5NMU,4.0,1373500800
A1YO6XDM2MR3AZ,B00AREJYG0,2.0,1374883200
A1YO6XDM2MR3AZ,B00AWP27Q8,5.0,1373500800
A1YO6XDM2MR3AZ,B00B3PKRHW,4.0,1373500800
A1YO6XDM2MR3AZ,B00BCWH90O,5.0,1379376000
A1YO6XDM2MR3AZ,B00BDPWMDY,4.0,1373500800
A1YO6XDM2MR3AZ,B00CEV3OGU,3.0,1373500800
A2FWDBKX76ILA7,B0000DCS5T,5.0,1394064000
A2FWDBKX76ILA7,B0002TOZ1E,5.0,1394064000
A2FWDBKX76ILA7,B0008EOEPK,5.0,1396915200
A2FWDBKX76ILA7,B000A2K8RS,5.0,1395792000
A2FWDBKX76ILA7,B000BM667I,5.0,1394064000
A2FWDBKX76ILA7,B000GHMQWW,4.0,1394064000
A2FWDBKX76ILA7,B000P50VWM,5.0,1399939200
A2FWDBKX76ILA7,B001KU60XA,4.0,1393459200
A2FWDBKX76ILA7,B001O913PM,5.0,1398902400
A2FWDBKX76ILA7,B00266Z9GQ,5.0,1399939200
A2FWDBKX76ILA7,B002APTA9K,5.0,1394064000
A2FWDBKX76ILA7,B002B8DTUC,5.0,1394064000
A2FWDBKX76ILA7,B003YUNEUQ,5.0,1398902400
A2FWDBKX76ILA7,B0044FN1IA,5.0,1405123200
A2FWDBKX76ILA7,B004FAQOL0,5.0,1394064000
A2FWDBKX76ILA7,B004FDWMD6,5.0,1392768000
A2FWDBKX76ILA7,B004SPXIJ8,3.0,1394064000
A2FWDBKX76ILA7,B0055VFJX2,5.0,1399939200
A2FWDBKX76ILA7,B005P1GAJE,5.0,1392768000
A2FWDBKX76ILA7,B005UV08MO,5.0,1394064000
A2FWDBKX76ILA7,B005VM5SJK,5.0,1399420800
